issue,title_length,body_length,project_num,issue_num,devloper_num,issue_ratio,commit_ratio,report_issue_count,report_cpc_issue_count,issue_count,cpc_issue_count,label
microsoft/CNTK#479,5,253,6,0,0,0.004210526315789474,0,2,0,2,0,0
microsoft/CNTK#47,6,6,2,1,0,0.2765957446808511,0.017817371937639197,7,0,13,0,0
microsoft/CNTK#480,5,200,26,0,0,0.012605042016806723,0,5,2,6,2,0
microsoft/CNTK#481,6,47,8,0,0,0.0041928721174004195,0,2,0,4,1,0
microsoft/CNTK#483,12,45,11,0,0,0.0041753653444676405,0,6,1,9,1,0
microsoft/CNTK#484,4,78,6,0,0,0.0020833333333333333,0,1,0,1,0,0
microsoft/CNTK#485,6,112,5,0,0,0.006237006237006237,0,3,1,3,1,0
microsoft/CNTK#486,2,26,0,0,0,0.002074688796680498,0,1,0,1,0,0
microsoft/CNTK#487,6,45,4,0,0,0.002070393374741201,0,2,1,2,1,0
microsoft/CNTK#488,3,16,3,0,0,0.010330578512396695,0,5,0,5,0,0
microsoft/CNTK#489,6,72,4,0,0,0.004123711340206186,0,8,1,17,5,0
microsoft/CNTK#48,9,40,4,0,0,0.020833333333333332,0,1,1,1,1,1
microsoft/CNTK#491,10,14,4,0,0,0.01026694045174538,0,5,2,5,2,0
microsoft/CNTK#492,5,70,2,0,0,0.010245901639344262,0,4,0,5,0,0
microsoft/CNTK#493,6,21,0,0,0,0.022494887525562373,0,7,3,11,4,0
microsoft/CNTK#494,8,43,7,0,0,0.006122448979591836,0,7,1,10,1,0
microsoft/CNTK#495,6,119,4,0,0,0.006109979633401222,0,2,1,3,1,1
microsoft/CNTK#496,5,215,1,0,0,0.034552845528455285,0.0,10,0,17,2,0
microsoft/CNTK#497,3,26,2,0,0,0.008113590263691683,0,8,1,11,1,0
microsoft/CNTK#498,3,178,2,0,0,0.008097165991902834,0,3,0,4,1,0
microsoft/CNTK#499,6,57,8,0,0,0.00202020202020202,0,1,0,1,0,0
microsoft/CNTK#49,9,28,3,0,0,0.16326530612244897,0.0,5,0,8,2,0
microsoft/CNTK#501,2,154,11,0,1,0.0020161290322580645,0,1,0,1,0,0
microsoft/CNTK#502,2,47,0,0,0,0.002012072434607646,0,1,0,1,0,0
microsoft/CNTK#503,5,274,1,0,0,0.006024096385542169,0,2,0,3,0,0
microsoft/CNTK#504,4,369,3,1,0,0.002004008016032064,0,1,0,1,0,0
microsoft/CNTK#505,9,181,2,0,0,0.012,0,4,0,6,1,0
microsoft/CNTK#506,8,84,5,0,0,0.005988023952095809,0,3,1,3,1,0
microsoft/CNTK#507,4,90,14,1,0,0.01195219123505976,0,9,2,13,2,1
microsoft/CNTK#508,5,131,8,0,0,0.003976143141153081,0,2,0,2,0,0
microsoft/CNTK#509,6,38,1,0,0,0.003968253968253968,0,2,0,2,0,0
microsoft/CNTK#510,5,82,2,0,0,0.0039603960396039604,0,2,1,2,1,0
microsoft/CNTK#511,6,25,0,0,0,0.01383399209486166,0,6,2,7,2,0
microsoft/CNTK#512,2,70,7,0,0,0.0039447731755424065,0,2,0,2,0,0
microsoft/CNTK#513,5,74,2,0,0,0.005905511811023622,0,3,0,3,0,0
microsoft/CNTK#514,4,51,2,0,0,0.007858546168958742,0,4,1,4,1,1
microsoft/CNTK#515,5,17,3,0,0,0.00196078431372549,0,1,0,1,0,0
microsoft/CNTK#516,1,5,0,0,0,0.007827788649706457,0,4,0,4,0,0
microsoft/CNTK#517,4,38,2,0,0,0.00390625,0,3,2,3,2,1
microsoft/CNTK#518,4,357,12,0,0,0.009746588693957114,0,5,1,5,1,0
microsoft/CNTK#519,5,193,18,0,0,0.0019455252918287938,0,1,0,1,0,0
microsoft/CNTK#520,4,10,1,0,0,0.005825242718446602,0,9,1,18,5,0
microsoft/CNTK#521,4,30,2,0,0,0.001937984496124031,0.0,1,0,1,0,0
microsoft/CNTK#522,3,100,8,0,0,0.01160541586073501,0,6,0,6,0,0
microsoft/CNTK#523,3,26,2,0,0,0.015444015444015444,0,10,2,15,3,0
microsoft/CNTK#524,5,58,7,0,0,0.005780346820809248,0,3,1,4,2,0
microsoft/CNTK#525,3,40,2,0,0,0.009615384615384616,0,4,1,5,2,1
microsoft/CNTK#526,2,40,7,0,0,0.003838771593090211,0,2,1,2,1,0
microsoft/CNTK#527,6,22,10,0,0,0.019157088122605363,0,9,2,10,2,0
microsoft/CNTK#529,3,85,4,0,0,0.0019083969465648854,0,1,0,1,0,0
microsoft/CNTK#52,3,30,3,0,0,0.019230769230769232,0,754,130,975,202,1
microsoft/CNTK#530,5,187,7,0,0,0.02666666666666667,0,10,2,15,5,0
microsoft/CNTK#531,4,16,0,0,0,0.0038022813688212928,0,2,0,2,0,0
microsoft/CNTK#532,4,92,3,0,0,0.0018975332068311196,0,1,0,1,0,0
microsoft/CNTK#533,4,105,5,0,0,0.005681818181818182,0,2,0,3,1,0
microsoft/CNTK#534,4,12,4,0,0,0.001890359168241966,0,1,0,1,0,0
microsoft/CNTK#535,3,185,15,0,0,0.0018867924528301887,0,1,0,1,0,0
microsoft/CNTK#536,4,35,1,0,0,0.013182674199623353,0,5,1,7,2,0
microsoft/CNTK#537,6,92,10,0,0,0.005639097744360902,0,3,1,3,1,1
microsoft/CNTK#538,2,360,25,0,0,0.001876172607879925,0,1,0,1,0,0
microsoft/CNTK#539,4,32,1,0,0,0.009363295880149813,0,3,1,5,2,0
microsoft/CNTK#53,4,48,6,1,0,0.018867924528301886,0,1,1,1,1,1
microsoft/CNTK#540,5,31,1,0,0,0.001869158878504673,0,1,0,1,0,0
microsoft/CNTK#541,3,222,2,0,0,0.0018656716417910447,0,1,0,1,0,0
microsoft/CNTK#542,3,148,5,0,0,0.0074487895716946,0,3,1,4,2,1
microsoft/CNTK#543,8,151,6,0,0,0.0018587360594795538,0,1,0,1,0,0
microsoft/CNTK#544,6,9,1,0,0,0.0055658627087198514,0,3,1,3,1,0
microsoft/CNTK#545,2,44,4,0,0,0.001851851851851852,0,1,0,1,0,0
microsoft/CNTK#546,6,8,0,0,0,0.0073937153419593345,0,4,1,4,1,0
microsoft/CNTK#547,6,143,12,0,0,0.0018450184501845018,0,1,0,1,0,0
microsoft/CNTK#548,5,404,29,1,0,0.009208103130755065,0,4,1,5,2,0
microsoft/CNTK#549,13,109,17,0,0,0.007352941176470588,0,4,1,4,1,0
microsoft/CNTK#54,5,153,26,0,0,0.018518518518518517,0,7,1,8,1,0
microsoft/CNTK#550,3,82,11,0,0,0.012844036697247707,0,7,1,7,1,1
microsoft/CNTK#551,2,127,10,0,0,0.003663003663003663,0,2,0,2,0,0
microsoft/CNTK#552,3,75,3,0,0,0.0018281535648994515,0,1,0,1,0,0
microsoft/CNTK#553,2,38,1,0,0,0.0018248175182481751,0,1,0,1,0,0
microsoft/CNTK#554,4,42,2,0,0,0.0018214936247723133,0,1,0,1,0,0
microsoft/CNTK#555,3,41,3,0,0,0.0018181818181818182,0.00024467824810374357,1,1,1,1,1
microsoft/CNTK#556,4,140,13,0,0,0.007259528130671506,0,2,0,4,1,0
microsoft/CNTK#557,3,58,1,0,0,0.0018115942028985507,0,1,0,1,0,0
microsoft/CNTK#558,8,564,35,0,0,0.019891500904159132,0,10,2,11,2,0
microsoft/CNTK#559,5,181,1,0,0,0.0018050541516245488,0,1,1,1,1,1
microsoft/CNTK#55,3,150,26,0,0,0.01818181818181818,0,1,1,1,1,1
microsoft/CNTK#560,5,60,7,0,0,0.0018018018018018018,0,6,1,7,1,0
microsoft/CNTK#561,5,55,1,0,0,0.008992805755395683,0,5,0,5,0,0
microsoft/CNTK#562,3,14,0,0,0,0.010771992818671455,0,6,1,6,1,1
microsoft/CNTK#563,3,25,1,0,0,0.005376344086021506,0,3,0,3,0,0
microsoft/CNTK#564,4,69,0,0,0,0.007155635062611807,0,4,0,4,0,0
microsoft/CNTK#565,5,29,0,0,0,0.0035714285714285713,0,2,0,2,0,0
microsoft/CNTK#568,5,35,1,0,0,0.0017793594306049821,0,1,0,1,0,0
microsoft/CNTK#569,3,193,14,0,0,0.0017761989342806395,0,1,0,1,0,0
microsoft/CNTK#570,3,200,4,0,0,0.010638297872340425,0,5,1,6,2,0
microsoft/CNTK#571,5,149,4,0,0,0.012389380530973451,0,6,2,7,2,1
microsoft/CNTK#572,2,352,40,2,0,0.0017667844522968198,0,1,1,1,1,1
microsoft/CNTK#574,5,30,0,0,0,0.0017605633802816902,0,1,0,1,0,0
microsoft/CNTK#576,4,14,1,0,0,0.0035149384885764497,0,2,0,2,0,0
microsoft/CNTK#577,4,10,0,0,0,0.0017543859649122807,0,1,0,1,0,0
microsoft/CNTK#578,10,74,2,0,0,0.0017513134851138354,0,1,0,1,0,0
microsoft/CNTK#579,3,92,3,0,0,0.005244755244755245,0,1,0,3,0,0
microsoft/CNTK#57,2,21,1,0,0,0.017543859649122806,0,1,1,1,1,1
microsoft/CNTK#580,4,88,17,0,0,0.005235602094240838,0,2,1,3,2,0
microsoft/CNTK#581,5,43,3,0,0,0.012195121951219513,0,7,1,7,1,0
microsoft/CNTK#582,7,66,2,0,0,0.0017391304347826088,0,1,1,1,1,1
microsoft/CNTK#583,11,149,15,0,0,0.003472222222222222,0,2,0,2,0,0
microsoft/CNTK#584,3,25,0,0,0,0.005199306759098787,0,3,0,3,0,0
microsoft/CNTK#585,4,97,8,0,0,0.0017301038062283738,0,1,0,1,0,0
microsoft/CNTK#586,5,25,2,0,1,0.0017271157167530224,0,1,0,1,0,0
microsoft/CNTK#587,2,23,0,0,0,0.013793103448275862,0,7,2,8,2,0
microsoft/CNTK#588,3,36,1,0,0,0.01549053356282272,0,8,2,9,2,0
microsoft/CNTK#589,5,52,1,0,0,0.001718213058419244,0,1,0,1,0,0
microsoft/CNTK#590,4,24,2,0,0,0.010291595197255575,0,5,1,6,2,0
microsoft/CNTK#591,6,177,3,1,0,0.0017123287671232876,0,1,0,1,0,0
microsoft/CNTK#592,4,29,3,0,0,0.0017094017094017094,0,1,0,1,0,0
microsoft/CNTK#593,8,28,4,0,0,0.013651877133105802,0,841,143,1110,225,0
microsoft/CNTK#594,3,25,1,0,0,0.0034071550255536627,0,1,1,3,2,1
microsoft/CNTK#595,4,13,2,0,0,0.0017006802721088435,0,5,0,6,0,0
microsoft/CNTK#596,5,28,2,0,0,0.008488964346349746,0,5,0,5,0,0
microsoft/CNTK#597,4,36,1,0,0,0.013559322033898305,0,8,1,8,1,0
microsoft/CNTK#598,10,42,3,0,0,0.011844331641285956,0,5,1,7,2,0
microsoft/CNTK#599,5,458,35,0,0,0.005067567567567568,0,5,2,5,2,1
microsoft/CNTK#59,5,25,2,0,0,0.01694915254237288,0,1,1,1,1,1
microsoft/CNTK#5,11,30,0,0,0,0.2,0.018315018315018316,1,0,1,0,0
microsoft/CNTK#600,5,83,2,0,0,0.0016863406408094434,0,1,0,1,0,0
microsoft/CNTK#601,5,54,0,0,0,0.003367003367003367,0,2,0,2,0,0
microsoft/CNTK#602,5,46,6,0,0,0.013445378151260505,0,4,1,8,4,0
microsoft/CNTK#603,4,21,0,0,0,0.0016778523489932886,0.0,1,0,1,0,0
microsoft/CNTK#604,6,61,3,0,0,0.006700167504187605,0,4,0,4,0,0
microsoft/CNTK#605,9,50,4,1,1,0.013377926421404682,0,6,1,8,2,0
microsoft/CNTK#606,7,44,10,0,0,0.001669449081803005,0,1,0,1,0,0
microsoft/CNTK#607,5,68,5,0,0,0.01,0,3,1,6,2,0
microsoft/CNTK#608,4,104,2,0,0,0.0033277870216306157,0,2,0,2,0,0
microsoft/CNTK#609,5,0,0,0,0,0.0016611295681063123,0,1,0,1,0,0
microsoft/CNTK#610,4,48,0,0,0,0.006633499170812604,0,3,0,4,0,0
microsoft/CNTK#611,3,9,0,0,0,0.004966887417218543,0,6,1,8,1,1
microsoft/CNTK#612,5,140,17,0,0,0.001652892561983471,0,1,0,1,0,0
microsoft/CNTK#613,7,41,4,0,0,0.01485148514851485,0,847,145,1118,227,1
microsoft/CNTK#614,3,13,0,0,0,0.004942339373970346,0,3,0,3,0,0
microsoft/CNTK#615,5,173,7,0,0,0.004934210526315789,0,1,0,3,0,0
microsoft/CNTK#616,3,19,1,0,0,0.016420361247947456,0,6,1,10,3,0
microsoft/CNTK#617,4,37,0,0,0,0.003278688524590164,0.0,2,0,2,0,0
microsoft/CNTK#619,3,54,1,0,0,0.02127659574468085,0,8,3,13,5,0
microsoft/CNTK#61,3,34,2,0,0,0.01639344262295082,0,1,1,1,1,1
microsoft/CNTK#620,4,28,3,0,0,0.016339869281045753,0,848,145,1121,228,0
microsoft/CNTK#621,3,135,6,0,0,0.004893964110929853,0,3,0,3,0,0
microsoft/CNTK#622,3,127,6,0,0,0.006514657980456026,0,4,0,4,0,0
microsoft/CNTK#623,10,35,3,0,0,0.016260162601626018,0,7,1,10,2,0
microsoft/CNTK#624,5,26,0,0,0,0.0016233766233766235,0,1,1,1,1,1
microsoft/CNTK#625,4,663,15,0,0,0.0016207455429497568,0,1,0,2,1,0
microsoft/CNTK#626,3,77,0,0,0,0.0048543689320388345,0,3,1,3,1,0
microsoft/CNTK#627,4,23,3,0,0,0.0032310177705977385,0,2,1,2,1,1
microsoft/CNTK#628,6,20,1,0,0,0.008064516129032258,0,6,2,7,2,0
microsoft/CNTK#629,4,377,37,0,0,0.004830917874396135,0,14,3,78,32,0
microsoft/CNTK#62,6,29,0,0,0,0.20967741935483872,0.0,6,0,13,6,0
microsoft/CNTK#630,5,45,0,0,0,0.008038585209003215,0,4,0,5,0,0
microsoft/CNTK#631,8,33,4,0,0,0.0016051364365971107,0,1,0,1,0,0
microsoft/CNTK#632,7,35,3,0,0,0.003205128205128205,0,1,0,2,0,0
microsoft/CNTK#633,6,27,2,0,0,0.0032,0,2,1,2,1,0
microsoft/CNTK#634,6,83,1,0,0,0.009584664536741214,0,6,0,6,0,0
microsoft/CNTK#635,9,273,0,0,0,0.011164274322169059,0,7,0,7,0,0
microsoft/CNTK#636,3,162,8,0,0,0.007961783439490446,0,5,0,5,0,0
microsoft/CNTK#637,2,84,9,0,0,0.0047694753577106515,0,2,0,3,0,0
microsoft/CNTK#638,4,153,3,0,0,0.0015873015873015873,0,1,0,1,0,0
microsoft/CNTK#639,1,13,3,0,0,0.00792393026941363,0,4,1,5,1,1
microsoft/CNTK#640,5,60,6,0,0,0.004746835443037975,0,3,1,3,1,1
microsoft/CNTK#641,4,296,35,0,0,0.001579778830963665,0,1,0,1,0,0
microsoft/CNTK#642,4,247,14,0,0,0.0015772870662460567,0,1,0,1,0,0
microsoft/CNTK#643,2,64,2,0,0,0.0031496062992125984,0,1,0,2,1,0
microsoft/CNTK#644,5,44,2,0,0,0.0015723270440251573,0,1,1,1,1,1
microsoft/CNTK#645,6,146,7,2,0,0.0031397174254317113,0,1,1,2,2,1
microsoft/CNTK#646,2,228,4,0,0,0.001567398119122257,0,1,0,1,0,0
microsoft/CNTK#647,6,43,3,0,0,0.001564945226917058,0,1,0,1,0,0
microsoft/CNTK#648,3,6,0,0,0,0.003125,0,2,0,2,0,0
microsoft/CNTK#649,3,43,4,2,0,0.0171606864274571,0,854,146,1127,229,1
microsoft/CNTK#64,4,198,15,0,0,0.03125,0,2,2,2,2,1
microsoft/CNTK#650,5,21,3,0,0,0.010903426791277258,0,6,2,7,3,1
microsoft/CNTK#652,3,50,5,0,0,0.01088646967340591,0,5,0,7,1,0
microsoft/CNTK#653,4,47,4,0,0,0.004658385093167702,0,3,1,3,1,0
microsoft/CNTK#654,2,44,3,0,0,0.0015503875968992248,0,1,0,1,0,0
microsoft/CNTK#655,4,311,15,1,0,0.0046439628482972135,0,2,2,3,2,1
microsoft/CNTK#656,2,97,2,0,0,0.00927357032457496,0,5,0,6,0,0
microsoft/CNTK#657,3,44,6,0,0,0.021604938271604937,0.00022187708009762592,10,2,15,4,0
microsoft/CNTK#658,2,38,1,0,0,0.0015408320493066256,0,1,0,1,0,0
microsoft/CNTK#659,7,30,0,0,0,0.003076923076923077,0,4,1,5,1,0
microsoft/CNTK#65,6,179,25,0,0,0.03076923076923077,0,1,1,2,2,1
microsoft/CNTK#660,3,11,0,0,0,0.0030721966205837174,0.0,2,0,2,0,0
microsoft/CNTK#661,4,9,0,0,0,0.02147239263803681,0,9,3,14,5,0
microsoft/CNTK#662,10,33,4,0,0,0.010719754977029096,0,4,1,7,2,0
microsoft/CNTK#663,5,17,0,0,0,0.0030581039755351682,0,2,0,2,0,0
microsoft/CNTK#664,11,59,2,0,0,0.004580152671755725,0,2,2,3,3,1
microsoft/CNTK#665,5,0,0,0,0,0.006097560975609756,0,3,2,4,3,0
microsoft/CNTK#666,3,50,0,0,0,0.0030441400304414,0,7,1,8,1,0
microsoft/CNTK#667,2,23,0,0,0,0.00911854103343465,0,5,1,6,1,0
microsoft/CNTK#668,4,15,0,0,0,0.0015174506828528073,0,1,0,1,0,0
microsoft/CNTK#669,4,181,1,0,0,0.010606060606060607,0,6,0,7,0,0
microsoft/CNTK#670,13,154,20,0,0,0.0015128593040847202,0,1,1,1,1,1
microsoft/CNTK#671,3,39,2,0,0,0.0015105740181268882,0,1,0,1,0,0
microsoft/CNTK#672,5,106,1,0,0,0.00904977375565611,0,2,1,6,3,1
microsoft/CNTK#673,3,199,1,0,0,0.0015060240963855422,0,1,0,1,0,0
microsoft/CNTK#674,4,57,1,0,0,0.0030075187969924814,0,2,0,2,0,0
microsoft/CNTK#675,7,1284,6,0,0,0.016516516516516516,0.000864304235090752,9,2,12,4,0
microsoft/CNTK#676,6,51,5,0,0,0.017991004497751123,0.000864304235090752,10,2,13,4,0
microsoft/CNTK#677,5,83,13,0,0,0.019461077844311378,0.000864304235090752,11,2,14,4,0
microsoft/CNTK#678,5,247,26,0,0,0.0014947683109118087,0,1,1,1,1,1
microsoft/CNTK#679,3,119,0,0,1,0.011940298507462687,0,6,0,8,1,0
microsoft/CNTK#67,4,36,0,0,0,0.014925373134328358,0,1,0,1,0,0
microsoft/CNTK#680,4,37,0,0,0,0.0014903129657228018,0,1,0,1,0,0
microsoft/CNTK#681,3,67,1,0,0,0.013392857142857142,0,6,1,9,1,0
microsoft/CNTK#682,7,41,0,0,0,0.0014858841010401188,0,1,0,1,0,0
microsoft/CNTK#683,8,419,21,0,0,0.010385756676557863,0,6,2,7,3,0
microsoft/CNTK#684,3,108,4,0,0,0.0014814814814814814,0,1,0,1,0,0
microsoft/CNTK#685,6,125,3,2,0,0.008875739644970414,0,4,3,6,4,1
microsoft/CNTK#687,4,8,1,0,0,0.017699115044247787,0,864,149,1143,233,0
microsoft/CNTK#688,3,173,0,0,0,0.0014727540500736377,0,1,0,1,0,0
microsoft/CNTK#689,9,126,13,0,0,0.0029411764705882353,0,2,1,2,1,0
microsoft/CNTK#690,6,119,13,2,0,0.004405286343612335,0,3,2,3,2,1
microsoft/CNTK#691,6,102,2,0,0,0.001466275659824047,0,1,1,1,1,1
microsoft/CNTK#692,10,141,1,0,0,0.010248901903367497,0,5,3,7,4,0
microsoft/CNTK#693,2,43,2,0,0,0.0043859649122807015,0,8,1,9,1,0
microsoft/CNTK#694,8,196,11,0,0,0.01167883211678832,0,7,2,8,3,0
microsoft/CNTK#695,5,26,3,0,0,0.004373177842565598,0,3,0,3,0,0
microsoft/CNTK#696,2,120,3,0,0,0.001455604075691412,0,1,0,1,0,0
microsoft/CNTK#697,3,18,0,0,0,0.005813953488372093,0,4,0,4,0,0
microsoft/CNTK#698,4,19,1,0,0,0.001451378809869376,0,1,0,1,0,0
microsoft/CNTK#699,2,58,2,0,0,0.0014492753623188406,0,1,1,1,1,1
microsoft/CNTK#69,7,17,5,0,0,0.014492753623188406,0,1,0,1,0,0
microsoft/CNTK#6,4,15,0,0,0,0.16666666666666666,0.0,1,0,1,0,0
microsoft/CNTK#700,4,15,4,0,0,0.011577424023154847,0,8,1,8,1,0
microsoft/CNTK#701,4,88,2,0,0,0.005780346820809248,0,3,3,4,3,1
microsoft/CNTK#702,5,165,6,0,0,0.007215007215007215,0,5,0,5,0,0
microsoft/CNTK#703,3,17,2,0,0,0.002881844380403458,0,2,0,2,0,0
microsoft/CNTK#704,3,21,4,0,0,0.011510791366906475,0,8,1,8,1,1
microsoft/CNTK#705,4,66,0,0,0,0.01293103448275862,0,9,1,9,1,0
microsoft/CNTK#706,8,53,7,1,0,0.007173601147776184,0,5,0,5,0,0
microsoft/CNTK#707,3,19,1,0,0,0.0028653295128939827,0,2,1,2,1,0
microsoft/CNTK#708,4,28,1,0,1,0.010014306151645207,0,1,0,7,3,0
microsoft/CNTK#709,2,328,28,0,0,0.002857142857142857,0,2,1,2,1,1
microsoft/CNTK#70,6,108,3,0,0,0.014285714285714285,0,1,0,1,0,0
microsoft/CNTK#710,3,97,4,0,0,0.0028530670470756064,0,2,0,2,0,0
microsoft/CNTK#711,6,15,0,0,0,0.011396011396011397,0,2,0,8,3,0
microsoft/CNTK#712,2,175,1,0,0,0.001422475106685633,0,1,1,1,1,1
microsoft/CNTK#713,4,41,1,0,0,0.0014204545454545455,0,1,0,1,0,0
microsoft/CNTK#714,1,183,23,0,0,0.0014184397163120568,0,1,0,1,0,0
microsoft/CNTK#715,3,15,1,0,0,0.015580736543909348,0,10,5,14,7,1
microsoft/CNTK#716,3,118,2,0,0,0.002828854314002829,0,2,1,2,1,0
microsoft/CNTK#717,3,186,1,0,0,0.00423728813559322,0,2,0,3,0,0
microsoft/CNTK#718,2,291,31,0,0,0.0014104372355430183,0.0,1,0,1,0,0
microsoft/CNTK#71,4,36,2,0,0,0.028169014084507043,0,2,1,2,1,0
microsoft/CNTK#720,3,65,5,0,0,0.008438818565400843,0,6,0,6,0,0
microsoft/CNTK#721,3,233,3,0,0,0.0014044943820224719,0,1,0,1,0,0
microsoft/CNTK#722,5,61,5,0,1,0.012622720897615708,0,9,1,9,1,0
microsoft/CNTK#723,2,95,6,0,0,0.02100840336134454,0.00021048200378867606,11,2,16,4,0
microsoft/CNTK#724,2,153,3,1,0,0.006993006993006993,0,3,1,5,2,1
microsoft/CNTK#725,5,21,0,0,0,0.008379888268156424,0,6,0,6,0,0
microsoft/CNTK#726,2,40,1,0,0,0.016736401673640166,0,3,1,12,6,1
microsoft/CNTK#727,2,33,2,0,0,0.013927576601671309,0,10,2,10,2,1
microsoft/CNTK#728,2,118,1,0,2,0.004172461752433936,0,3,1,3,1,0
microsoft/CNTK#729,5,353,26,0,0,0.015277777777777777,0,11,2,11,2,0
microsoft/CNTK#730,8,70,8,0,0,0.0027739251040221915,0.0,2,0,2,0,0
microsoft/CNTK#731,5,115,15,0,0,0.01662049861495845,0,12,2,12,2,0
microsoft/CNTK#732,3,16,0,0,0,0.017980636237897647,0,875,151,1163,241,0
microsoft/CNTK#733,7,38,0,0,0,0.0055248618784530384,0,3,0,4,0,0
microsoft/CNTK#734,7,322,40,0,0,0.004137931034482759,0,3,1,3,1,0
microsoft/CNTK#735,3,41,4,0,0,0.0013774104683195593,0,1,0,1,0,0
microsoft/CNTK#736,9,51,1,0,0,0.001375515818431912,0,1,0,1,0,0
microsoft/CNTK#737,3,93,4,0,0,0.006868131868131868,0,2,0,5,0,0
microsoft/CNTK#738,4,77,5,0,0,0.01783264746227709,0,13,2,13,2,0
microsoft/CNTK#739,5,262,9,0,0,0.0013698630136986301,0,1,0,1,0,0
microsoft/CNTK#73,5,21,2,0,0,0.2191780821917808,0.0,7,0,16,8,0
microsoft/CNTK#740,5,204,4,0,0,0.0013679890560875513,0,1,1,1,1,1
microsoft/CNTK#741,4,34,2,0,0,0.001366120218579235,0,1,0,1,0,0
microsoft/CNTK#742,7,123,11,0,0,0.01227830832196453,0,7,3,9,4,1
microsoft/CNTK#743,4,58,3,0,0,0.0013623978201634877,0,1,0,1,0,0
microsoft/CNTK#744,6,69,8,0,0,0.0027210884353741495,0,1,0,3,1,0
microsoft/CNTK#745,3,59,0,0,0,0.001358695652173913,0,1,0,1,0,0
microsoft/CNTK#746,3,57,1,0,0,0.0027137042062415195,0,2,1,2,1,1
microsoft/CNTK#747,4,11,1,0,0,0.0013550135501355014,0,1,1,1,1,1
microsoft/CNTK#748,6,43,3,0,0,0.016238159675236806,0,11,5,15,7,0
microsoft/CNTK#749,2,226,10,0,0,0.004054054054054054,0,2,0,4,1,0
microsoft/CNTK#74,3,88,1,0,0,0.013513513513513514,0,1,0,1,0,0
microsoft/CNTK#750,5,24,0,0,0,0.001349527665317139,0,1,0,1,0,0
microsoft/CNTK#751,3,30,3,0,0,0.005390835579514825,0,2,2,4,4,1
microsoft/CNTK#752,2,173,17,0,0,0.0013458950201884253,0,1,0,1,0,0
microsoft/CNTK#753,4,37,0,0,2,0.005376344086021506,0,2,0,4,1,0
microsoft/CNTK#754,9,23,2,0,0,0.004026845637583893,0,2,0,3,1,0
microsoft/CNTK#758,7,112,5,0,0,0.004021447721179625,0,1,0,3,1,0
microsoft/CNTK#759,4,94,9,0,0,0.0013386880856760374,0,1,1,1,1,1
microsoft/CNTK#75,6,591,53,0,0,0.02666666666666667,0,2,2,2,2,1
microsoft/CNTK#760,5,71,3,0,0,0.013368983957219251,0,7,1,10,1,0
microsoft/CNTK#761,8,43,6,0,0,0.0013351134846461949,0,1,0,1,0,0
microsoft/CNTK#762,4,46,4,0,0,0.0013333333333333333,0,1,0,1,0,0
microsoft/CNTK#763,2,33,1,0,0,0.0013315579227696406,0,1,0,1,0,0
microsoft/CNTK#764,2,34,2,0,0,0.003989361702127659,0,1,0,3,0,0
microsoft/CNTK#765,4,53,3,0,0,0.017264276228419653,0,12,5,16,7,0
microsoft/CNTK#766,5,233,20,0,0,0.011936339522546418,0,8,2,9,3,0
microsoft/CNTK#767,5,23,2,0,0,0.0026490066225165563,0,2,0,2,0,0
microsoft/CNTK#768,4,89,8,0,0,0.003968253968253968,0,3,1,3,1,1
microsoft/CNTK#769,8,32,0,0,0,0.0066050198150594455,0.0,3,0,5,2,0
microsoft/CNTK#76,6,25,1,0,0,0.2236842105263158,0.0,8,1,17,9,1
microsoft/CNTK#772,3,26,2,0,0,0.002631578947368421,0,2,0,2,0,0
microsoft/CNTK#773,4,456,46,0,0,0.005256241787122208,0.0001973164956590371,7,2,7,2,0
microsoft/CNTK#774,5,24,3,0,0,0.005249343832020997,0,3,1,5,2,1
microsoft/CNTK#775,5,116,8,0,0,0.001310615989515072,0,1,0,1,0,0
microsoft/CNTK#779,4,26,1,0,0,0.001303780964797914,0,1,0,1,0,0
microsoft/CNTK#77,6,18,3,1,0,0.24675324675324675,0.0,9,2,19,11,1
microsoft/CNTK#780,7,49,1,0,0,0.005208333333333333,0,3,0,4,1,0
microsoft/CNTK#781,10,51,7,0,0,0.002600780234070221,0,2,0,2,0,0
microsoft/CNTK#782,6,50,5,0,0,0.0012987012987012987,0,1,0,1,0,0
microsoft/CNTK#783,5,64,1,0,0,0.0012970168612191958,0,1,0,1,0,0
microsoft/CNTK#784,2,12,2,0,0,0.0012953367875647669,0,1,1,1,1,1
microsoft/CNTK#785,7,31,4,0,0,0.00129366106080207,0,1,0,1,0,0
microsoft/CNTK#786,3,13,2,0,0,0.0012919896640826874,0,1,0,1,0,0
microsoft/CNTK#787,2,210,30,0,0,0.0012903225806451613,0,1,0,1,0,0
microsoft/CNTK#788,6,59,1,0,0,0.006443298969072165,0,2,0,5,1,0
microsoft/CNTK#78,2,27,2,0,0,0.038461538461538464,0,2,1,3,2,0
microsoft/CNTK#790,3,118,0,1,0,0.017994858611825194,0,13,6,17,8,1
microsoft/CNTK#791,7,46,8,0,0,0.005134788189987163,0,3,0,4,0,0
microsoft/CNTK#792,3,261,14,0,0,0.002564102564102564,0,2,1,2,1,1
microsoft/CNTK#793,5,21,1,0,2,0.0076824583866837385,0,3,0,6,2,0
